 (2.31865933+0.00000000j)  (0.00013679-0.00454329j)
 (2.32166083+0.00000000j)  (0.00014117-0.00458969j)
 (2.32466233+0.00000000j)  (0.00014579-0.00463737j)
 (2.32766383+0.00000000j)  (0.00015066-0.00468640j)
 (2.33066533+0.00000000j)  (0.00015579-0.00473684j)
 (2.33366683+0.00000000j)  (0.00016119-0.00478876j)
 (2.33666833+0.00000000j)  (0.00016690-0.00484224j)
 (2.33966983+0.00000000j)  (0.00017293-0.00489739j)
 (2.34267134+0.00000000j)  (0.00017930-0.00495427j)
 (2.34567284+0.00000000j)  (0.00018606-0.00501299j)
 (2.34867434+0.00000000j)  (0.00019323-0.00507366j)
 (2.35167584+0.00000000j)  (0.00020083-0.00513638j)
 (2.35467734+0.00000000j)  (0.00020892-0.00520128j)
 (2.35767884+0.00000000j)  (0.00021752-0.00526849j)
 (2.36068034+0.00000000j)  (0.00022669-0.00533815j)
 (2.36368184+0.00000000j)  (0.00023646-0.00541041j)
 (2.36668334+0.00000000j)  (0.00024691-0.00548544j)
 (2.36968484+0.00000000j)  (0.00025809-0.00556343j)
 (2.37268634+0.00000000j)  (0.00027006-0.00564457j)
 (2.37568784+0.00000000j)  (0.00028291-0.00572908j)
 (2.37868934+0.00000000j)  (0.00029673-0.00581719j)
 (2.38169085+0.00000000j)  (0.00031160-0.00590917j)
 (2.38469235+0.00000000j)  (0.00032765-0.00600531j)
 (2.38769385+0.00000000j)  (0.00034499-0.00610591j)
 (2.39069535+0.00000000j)  (0.00036376-0.00621133j)
 (2.39369685+0.00000000j)  (0.00038414-0.00632194j)
 (2.39669835+0.00000000j)  (0.00040631-0.00643817j)
 (2.39969985+0.00000000j)  (0.00043047-0.00656051j)
 (2.40270135+0.00000000j)  (0.00045687-0.00668946j)
 (2.40570285+0.00000000j)  (0.00048581-0.00682563j)
 (2.40870435+0.00000000j)  (0.00051760-0.00696966j)
 (2.41170585+0.00000000j)  (0.00055264-0.00712231j)
 (2.41470735+0.00000000j)  (0.00059137-0.00728440j)
 (2.41770885+0.00000000j)  (0.00063433-0.00745689j)
 (2.42071036+0.00000000j)  (0.00068215-0.00764085j)
 (2.42371186+0.00000000j)  (0.00073558-0.00783748j)
 (2.42671336+0.00000000j)  (0.00079553-0.00804819j)
 (2.42971486+0.00000000j)  (0.00086308-0.00827457j)
 (2.43271636+0.00000000j)  (0.00093952-0.00851845j)
 (2.43571786+0.00000000j)  (0.00102646-0.00878195j)
 (2.43871936+0.00000000j)  (0.00112584-0.00906759j)
 (2.44172086+0.00000000j)  (0.00124013-0.00937829j)
 (2.44472236+0.00000000j)  (0.00137247-0.00971745j)
 (2.44772386+0.00000000j)  (0.00152682-0.01008904j)
 (2.45072536+0.00000000j)  (0.00170821-0.01049771j)
 (2.45372686+0.00000000j)  (0.00192318-0.01094892j)
 (2.45672836+0.00000000j)  (0.00218029-0.01144914j)
 (2.45972986+0.00000000j)  (0.00249090-0.01200591j)
 (2.46273137+0.00000000j)  (0.00287035-0.01262799j)
 (2.46573287+0.00000000j)  (0.00333959-0.01332525j)
 (2.46873437+0.00000000j)  (0.00392776-0.01410838j)
 (2.47173587+0.00000000j)  (0.00467590-0.01498773j)
 (2.47473737+0.00000000j)  (0.00564271-0.01597063j)
 (2.47773887+0.00000000j)  (0.00691294-0.01705518j)
 (2.48074037+0.00000000j)  (0.00860906-0.01821660j)
 (2.48374187+0.00000000j)  (0.01090479-0.01937788j)
 (2.48674337+0.00000000j)  (0.01403025-0.02034932j)
 (2.48974487+0.00000000j)  (0.01823184-0.02071662j)
 (2.49274637+0.00000000j)  (0.02358414-0.01968947j)
 (2.49574787+0.00000000j)  (0.02949514-0.01611198j)
 (2.49874937+0.00000000j)  (0.03409864-0.00922799j)
 (2.50175088+0.00000000j)  (0.03491949-0.00028291j)
 (2.50475238+0.00000000j)  (0.03144576+0.00758421j)
 (2.50775388+0.00000000j)  (0.02578672+0.01230301j)
 (2.51075538+0.00000000j)  (0.02018821+0.01412264j)
 (2.51375688+0.00000000j)  (0.01561993+0.01418917j)
 (2.51675838+0.00000000j)  (0.01216616+0.01342614j)
 (2.51975988+0.00000000j)  (0.00961452+0.01235411j)
 (2.52276138+0.00000000j)  (0.00772721+0.01122342j)
 (2.52576288+0.00000000j)  (0.00631503+0.01014206j)
 (2.52876438+0.00000000j)  (0.00524185+0.00915002j)
 (2.53176588+0.00000000j)  (0.00441279+0.00825655j)
 (2.53476738+0.00000000j)  (0.00376199+0.00745780j)
 (2.53776888+0.00000000j)  (0.00324342+0.00674504j)
 (2.54077039+0.00000000j)  (0.00282449+0.00610827j)
 (2.54377189+0.00000000j)  (0.00248177+0.00553785j)
 (2.54677339+0.00000000j)  (0.00219821+0.00502503j)
 (2.54977489+0.00000000j)  (0.00196114+0.00456221j)
 (2.55277639+0.00000000j)  (0.00176108+0.00414280j)
 (2.55577789+0.00000000j)  (0.00159081+0.00376120j)
 (2.55877939+0.00000000j)  (0.00144477+0.00341263j)
 (2.56178089+0.00000000j)  (0.00131863+0.00309301j)
 (2.56478239+0.00000000j)  (0.00120896+0.00279886j)
 (2.56778389+0.00000000j)  (0.00111307+0.00252722j)
 (2.57078539+0.00000000j)  (0.00102876+0.00227552j)
 (2.57378689+0.00000000j)  (0.00095428+0.00204156j)
 (2.57678839+0.00000000j)  (0.00088820+0.00182344j)
 (2.57978989+0.00000000j)  (0.00082934+0.00161950j)
 (2.58279140+0.00000000j)  (0.00077673+0.00142829j)
 (2.58579290+0.00000000j)  (0.00072960+0.00124856j)
 (2.58879440+0.00000000j)  (0.00068727+0.00107918j)
 (2.59179590+0.00000000j)  (0.00064925+0.00091918j)
 (2.59479740+0.00000000j)  (0.00061511+0.00076772j)
 (2.59779890+0.00000000j)  (0.00058456+0.00062407j)
 (2.60080040+0.00000000j)  (0.00055742+0.00048763j)
 (2.60380190+0.00000000j)  (0.00053359+0.00035802j)
 (2.60680340+0.00000000j)  (0.00051303+0.00023517j)
 (2.60980490+0.00000000j)  (0.00049548+0.00011941j)
 (2.61280640+0.00000000j)  (0.00047995+0.00001142j)
 (2.61580790+0.00000000j)  (0.00046424-0.00008878j)
 (2.61880940+0.00000000j)  (0.00044606-0.00018325j)
 (2.62181091+0.00000000j)  (0.00042543-0.00027530j)
 (2.62481241+0.00000000j)  (0.00040447-0.00036666j)
 (2.62781391+0.00000000j)  (0.00038496-0.00045705j)
 (2.63081541+0.00000000j)  (0.00036747-0.00054561j)
 (2.63381691+0.00000000j)  (0.00035190-0.00063177j)
 (2.63681841+0.00000000j)  (0.00033795-0.00071533j)
 (2.63981991+0.00000000j)  (0.00032535-0.00079626j)
 (2.64282141+0.00000000j)  (0.00031385-0.00087466j)
 (2.64582291+0.00000000j)  (0.00030329-0.00095065j)
 (2.64882441+0.00000000j)  (0.00029354-0.00102438j)
 (2.65182591+0.00000000j)  (0.00028448-0.00109597j)
 (2.65482741+0.00000000j)  (0.00027605-0.00116556j)
 (2.65782891+0.00000000j)  (0.00026816-0.00123329j)
 (2.66083042+0.00000000j)  (0.00026076-0.00129926j)
 (2.66383192+0.00000000j)  (0.00025381-0.00136359j)
 (2.66683342+0.00000000j)  (0.00024728-0.00142638j)
 (2.66983492+0.00000000j)  (0.00024112-0.00148772j)
 (2.67283642+0.00000000j)  (0.00023532-0.00154769j)
 (2.67583792+0.00000000j)  (0.00022984-0.00160638j)
 (2.67883942+0.00000000j)  (0.00022467-0.00166386j)
 (2.68184092+0.00000000j)  (0.00021978-0.00172019j)
 (2.68484242+0.00000000j)  (0.00021516-0.00177545j)
 (2.68784392+0.00000000j)  (0.00021078-0.00182968j)
 (2.69084542+0.00000000j)  (0.00020663-0.00188296j)
 (2.69384692+0.00000000j)  (0.00020269-0.00193532j)
 (2.69684842+0.00000000j)  (0.00019896-0.00198682j)
 (2.69984992+0.00000000j)  (0.00019542-0.00203751j)
 (2.70285143+0.00000000j)  (0.00019206-0.00208743j)
 (2.70585293+0.00000000j)  (0.00018886-0.00213663j)
 (2.70885443+0.00000000j)  (0.00018583-0.00218513j)
 (2.71185593+0.00000000j)  (0.00018295-0.00223299j)
 (2.71485743+0.00000000j)  (0.00018021-0.00228023j)
 (2.71785893+0.00000000j)  (0.00017761-0.00232689j)
 (2.72086043+0.00000000j)  (0.00017514-0.00237300j)
 (2.72386193+0.00000000j)  (0.00017279-0.00241859j)
 (2.72686343+0.00000000j)  (0.00017056-0.00246369j)
 (2.72986493+0.00000000j)  (0.00016844-0.00250833j)
 (2.73286643+0.00000000j)  (0.00016642-0.00255253j)
 (2.73586793+0.00000000j)  (0.00016451-0.00259632j)
 (2.73886943+0.00000000j)  (0.00016269-0.00263972j)
 (2.74187094+0.00000000j)  (0.00016096-0.00268275j)
 (2.74487244+0.00000000j)  (0.00015933-0.00272544j)
 (2.74787394+0.00000000j)  (0.00015778-0.00276781j)
 (2.75087544+0.00000000j)  (0.00015632-0.00280987j)
 (2.75387694+0.00000000j)  (0.00015493-0.00285166j)
 (2.75687844+0.00000000j)  (0.00015363-0.00289317j)
 (2.75987994+0.00000000j)  (0.00015240-0.00293444j)
 (2.76288144+0.00000000j)  (0.00015125-0.00297548j)
 (2.76588294+0.00000000j)  (0.00015019-0.00301630j)
 (2.76888444+0.00000000j)  (0.00014920-0.00305692j)
 (2.77188594+0.00000000j)  (0.00014831-0.00309734j)
 (2.77488744+0.00000000j)  (0.00014750-0.00313756j)
 (2.77788894+0.00000000j)  (0.00014677-0.00317757j)
 (2.78089045+0.00000000j)  (0.00014609-0.00321735j)
 (2.78389195+0.00000000j)  (0.00014538-0.00325692j)
 (2.78689345+0.00000000j)  (0.00014461-0.00329638j)
 (2.78989495+0.00000000j)  (0.00014379-0.00333579j)
 (2.79289645+0.00000000j)  (0.00014301-0.00337520j)
 (2.79589795+0.00000000j)  (0.00014230-0.00341459j)
 (2.79889945+0.00000000j)  (0.00014166-0.00345394j)
 (2.80190095+0.00000000j)  (0.00014109-0.00349325j)
 (2.80490245+0.00000000j)  (0.00014059-0.00353251j)
 (2.80790395+0.00000000j)  (0.00014015-0.00357173j)
 (2.81090545+0.00000000j)  (0.00013976-0.00361093j)
 (2.81390695+0.00000000j)  (0.00013942-0.00365010j)
 (2.81690845+0.00000000j)  (0.00013912-0.00368926j)
 (2.81990995+0.00000000j)  (0.00013886-0.00372843j)
 (2.82291146+0.00000000j)  (0.00013865-0.00376760j)
 (2.82591296+0.00000000j)  (0.00013847-0.00380679j)
 (2.82891446+0.00000000j)  (0.00013834-0.00384601j)
 (2.83191596+0.00000000j)  (0.00013824-0.00388527j)
 (2.83491746+0.00000000j)  (0.00013817-0.00392458j)
 (2.83791896+0.00000000j)  (0.00013814-0.00396394j)
 (2.84092046+0.00000000j)  (0.00013815-0.00400336j)
 (2.84392196+0.00000000j)  (0.00013819-0.00404286j)
 (2.84692346+0.00000000j)  (0.00013826-0.00408244j)
 (2.84992496+0.00000000j)  (0.00013837-0.00412211j)
 (2.85292646+0.00000000j)  (0.00013851-0.00416188j)
 (2.85592796+0.00000000j)  (0.00013868-0.00420175j)
 (2.85892946+0.00000000j)  (0.00013888-0.00424174j)
 (2.86193097+0.00000000j)  (0.00013912-0.00428185j)
 (2.86493247+0.00000000j)  (0.00013938-0.00432209j)
 (2.86793397+0.00000000j)  (0.00013968-0.00436247j)
 (2.87093547+0.00000000j)  (0.00014000-0.00440299j)
 (2.87393697+0.00000000j)  (0.00014036-0.00444367j)
 (2.87693847+0.00000000j)  (0.00014075-0.00448451j)
 (2.87993997+0.00000000j)  (0.00014117-0.00452551j)
 (2.88294147+0.00000000j)  (0.00014161-0.00456670j)
 (2.88594297+0.00000000j)  (0.00014209-0.00460807j)
 (2.88894447+0.00000000j)  (0.00014260-0.00464963j)
 (2.89194597+0.00000000j)  (0.00014314-0.00469140j)
 (2.89494747+0.00000000j)  (0.00014371-0.00473337j)
 (2.89794897+0.00000000j)  (0.00014431-0.00477556j)
 (2.90095048+0.00000000j)  (0.00014493-0.00481797j)
 (2.90395198+0.00000000j)  (0.00014560-0.00486062j)
 (2.90695348+0.00000000j)  (0.00014629-0.00490351j)
 (2.90995498+0.00000000j)  (0.00014701-0.00494664j)
 (2.91295648+0.00000000j)  (0.00014776-0.00499003j)
 (2.91595798+0.00000000j)  (0.00014855-0.00503368j)
 (2.91895948+0.00000000j)  (0.00014936-0.00507761j)
 (2.92196098+0.00000000j)  (0.00015021-0.00512182j)
 (2.92496248+0.00000000j)  (0.00015109-0.00516632j)
 (2.92796398+0.00000000j)  (0.00015201-0.00521112j)
 (2.93096548+0.00000000j)  (0.00015296-0.00525623j)
 (2.93396698+0.00000000j)  (0.00015394-0.00530165j)
 (2.93696848+0.00000000j)  (0.00015496-0.00534740j)
 (2.93996998+0.00000000j)  (0.00015602-0.00539349j)
 (2.94297149+0.00000000j)  (0.00015711-0.00543992j)
 (2.94597299+0.00000000j)  (0.00015825-0.00548671j)
 (2.94897449+0.00000000j)  (0.00015942-0.00553387j)
 (2.95197599+0.00000000j)  (0.00016064-0.00558140j)
 (2.95497749+0.00000000j)  (0.00016189-0.00562931j)
 (2.95797899+0.00000000j)  (0.00016320-0.00567763j)
 (2.96098049+0.00000000j)  (0.00016455-0.00572636j)
 (2.96398199+0.00000000j)  (0.00016595-0.00577551j)
 (2.96698349+0.00000000j)  (0.00016741-0.00582510j)
 (2.96998499+0.00000000j)  (0.00016892-0.00587513j)
 (2.97298649+0.00000000j)  (0.00017049-0.00592564j)
 (2.97598799+0.00000000j)  (0.00017214-0.00597662j)
 (2.97898949+0.00000000j)  (0.00017386-0.00602810j)
 (2.98199100+0.00000000j)  (0.00017566-0.00608009j)
 (2.98499250+0.00000000j)  (0.00017755-0.00613262j)
 (2.98799400+0.00000000j)  (0.00017955-0.00618569j)
 (2.99099550+0.00000000j)  (0.00018167-0.00623934j)
 (2.99399700+0.00000000j)  (0.00018391-0.00629358j)
 (2.99699850+0.00000000j)  (0.00018630-0.00634846j)
 (3.00000000+0.00000000j)  (0.00018887-0.00640401j)
