 (-3.00000000+0.00000000j)  (0.00000303+0.00121610j)
 (2.30665333+0.00000000j)  (0.00035113-0.01183874j)
 (2.30965483+0.00000000j)  (0.00035910-0.01198118j)
 (2.31265633+0.00000000j)  (0.00036730-0.01212653j)
 (2.31565783+0.00000000j)  (0.00037575-0.01227494j)
 (2.31865933+0.00000000j)  (0.00038454-0.01242653j)
 (2.32166083+0.00000000j)  (0.00039377-0.01258135j)
 (2.32466233+0.00000000j)  (0.00040351-0.01273937j)
 (2.32766383+0.00000000j)  (0.00041368-0.01290047j)
 (2.33066533+0.00000000j)  (0.00042392-0.01306466j)
 (2.33366683+0.00000000j)  (0.00043386-0.01323244j)
 (2.33666833+0.00000000j)  (0.00044374-0.01340446j)
 (2.33966983+0.00000000j)  (0.00045402-0.01358088j)
 (2.34267134+0.00000000j)  (0.00046489-0.01376160j)
 (2.34567284+0.00000000j)  (0.00047633-0.01394662j)
 (2.34867434+0.00000000j)  (0.00048834-0.01413604j)
 (2.35167584+0.00000000j)  (0.00050087-0.01432999j)
 (2.35467734+0.00000000j)  (0.00051394-0.01452864j)
 (2.35767884+0.00000000j)  (0.00052754-0.01473216j)
 (2.36068034+0.00000000j)  (0.00054171-0.01494075j)
 (2.36368184+0.00000000j)  (0.00055646-0.01515460j)
 (2.36668334+0.00000000j)  (0.00057181-0.01537391j)
 (2.36968484+0.00000000j)  (0.00058780-0.01559891j)
 (2.37268634+0.00000000j)  (0.00060445-0.01582983j)
 (2.37568784+0.00000000j)  (0.00062181-0.01606689j)
 (2.37868934+0.00000000j)  (0.00063991-0.01631037j)
 (2.38169085+0.00000000j)  (0.00065879-0.01656051j)
 (2.38469235+0.00000000j)  (0.00067850-0.01681761j)
 (2.38769385+0.00000000j)  (0.00069908-0.01708197j)
 (2.39069535+0.00000000j)  (0.00072058-0.01735388j)
 (2.39369685+0.00000000j)  (0.00074306-0.01763370j)
 (2.39669835+0.00000000j)  (0.00076659-0.01792176j)
 (2.39969985+0.00000000j)  (0.00079122-0.01821845j)
 (2.40270135+0.00000000j)  (0.00081702-0.01852415j)
 (2.40570285+0.00000000j)  (0.00084407-0.01883930j)
 (2.40870435+0.00000000j)  (0.00087245-0.01916432j)
 (2.41170585+0.00000000j)  (0.00090225-0.01949970j)
 (2.41470735+0.00000000j)  (0.00093359-0.01984594j)
 (2.41770885+0.00000000j)  (0.00096656-0.02020355j)
 (2.42071036+0.00000000j)  (0.00100128-0.02057306j)
 (2.42371186+0.00000000j)  (0.00103780-0.02095505j)
 (2.42671336+0.00000000j)  (0.00107613-0.02135023j)
 (2.42971486+0.00000000j)  (0.00111647-0.02175945j)
 (2.43271636+0.00000000j)  (0.00115906-0.02218347j)
 (2.43571786+0.00000000j)  (0.00120413-0.02262303j)
 (2.43871936+0.00000000j)  (0.00125185-0.02307897j)
 (2.44172086+0.00000000j)  (0.00130241-0.02355220j)
 (2.44472236+0.00000000j)  (0.00135602-0.02404373j)
 (2.44772386+0.00000000j)  (0.00141293-0.02455465j)
 (2.45072536+0.00000000j)  (0.00147340-0.02508611j)
 (2.45372686+0.00000000j)  (0.00153773-0.02563940j)
 (2.45672836+0.00000000j)  (0.00160625-0.02621587j)
 (2.45972986+0.00000000j)  (0.00167934-0.02681702j)
 (2.46273137+0.00000000j)  (0.00175740-0.02744446j)
 (2.46573287+0.00000000j)  (0.00184088-0.02809994j)
 (2.46873437+0.00000000j)  (0.00193029-0.02878540j)
 (2.47173587+0.00000000j)  (0.00202622-0.02950293j)
 (2.47473737+0.00000000j)  (0.00212928-0.03025482j)
 (2.47773887+0.00000000j)  (0.00224021-0.03104359j)
 (2.48074037+0.00000000j)  (0.00235982-0.03187203j)
 (2.48374187+0.00000000j)  (0.00248903-0.03274317j)
 (2.48674337+0.00000000j)  (0.00262888-0.03366039j)
 (2.48974487+0.00000000j)  (0.00278056-0.03462743j)
 (2.49274637+0.00000000j)  (0.00294544-0.03564843j)
 (2.49574787+0.00000000j)  (0.00312508-0.03672802j)
 (2.49874937+0.00000000j)  (0.00332128-0.03787134j)
 (2.50175088+0.00000000j)  (0.00353611-0.03908417j)
 (2.50475238+0.00000000j)  (0.00377199-0.04037298j)
 (2.50775388+0.00000000j)  (0.00403175-0.04174508j)
 (2.51075538+0.00000000j)  (0.00431867-0.04320873j)
 (2.51375688+0.00000000j)  (0.00463667-0.04477330j)
 (2.51675838+0.00000000j)  (0.00499034-0.04644946j)
 (2.51975988+0.00000000j)  (0.00538518-0.04824941j)
 (2.52276138+0.00000000j)  (0.00582774-0.05018717j)
 (2.52576288+0.00000000j)  (0.00632589-0.05227896j)
 (2.52876438+0.00000000j)  (0.00688928-0.05454364j)
 (2.53176588+0.00000000j)  (0.00752977-0.05700314j)
 (2.53476738+0.00000000j)  (0.00826195-0.05968313j)
 (2.53776888+0.00000000j)  (0.00910397-0.06261385j)
 (2.54077039+0.00000000j)  (0.01007867-0.06583120j)
 (2.54377189+0.00000000j)  (0.01121505-0.06937799j)
 (2.54677339+0.00000000j)  (0.01255040-0.07330567j)
 (2.54977489+0.00000000j)  (0.01413327-0.07767639j)
 (2.55277639+0.00000000j)  (0.01602773-0.08256576j)
 (2.55577789+0.00000000j)  (0.01831958-0.08806632j)
 (2.55877939+0.00000000j)  (0.02112571-0.09429188j)
 (2.56178089+0.00000000j)  (0.02460823-0.10138292j)
 (2.56478239+0.00000000j)  (0.02899652-0.10951269j)
 (2.56778389+0.00000000j)  (0.03462239-0.11889319j)
 (2.57078539+0.00000000j)  (0.04197736-0.12977791j)
 (2.57378689+0.00000000j)  (0.05180820-0.14245255j)
 (2.57678839+0.00000000j)  (0.06527854-0.15719029j)
 (2.57978989+0.00000000j)  (0.08424238-0.17410866j)
 (2.58279140+0.00000000j)  (0.11168545-0.19275941j)
 (2.58579290+0.00000000j)  (0.15230587-0.21101386j)
 (2.58879440+0.00000000j)  (0.21259806-0.22225115j)
 (2.59179590+0.00000000j)  (0.29719416-0.20974454j)
 (2.59479740+0.00000000j)  (0.39274586-0.14393978j)
 (2.59779890+0.00000000j)  (0.44543415-0.01231575j)
 (2.60080040+0.00000000j)  (0.40675881+0.12641623j)
 (2.60380190+0.00000000j)  (0.31409590+0.20379017j)
 (2.60680340+0.00000000j)  (0.22634450+0.22327216j)
 (2.60980490+0.00000000j)  (0.16237519+0.21492304j)
 (2.61280640+0.00000000j)  (0.11901142+0.19760579j)
 (2.61580790+0.00000000j)  (0.08970857+0.17912509j)
 (2.61880940+0.00000000j)  (0.06949383+0.16210616j)
 (2.62181091+0.00000000j)  (0.05516487+0.14718909j)
 (2.62481241+0.00000000j)  (0.04472753+0.13432722j)
 (2.62781391+0.00000000j)  (0.03693119+0.12327142j)
 (2.63081541+0.00000000j)  (0.03097499+0.11374220j)
 (2.63381691+0.00000000j)  (0.02633308+0.10548570j)
 (2.63681841+0.00000000j)  (0.02265133+0.09828741j)
 (2.63981991+0.00000000j)  (0.01968551+0.09197113j)
 (2.64282141+0.00000000j)  (0.01726335+0.08639363j)
 (2.64582291+0.00000000j)  (0.01526088+0.08143874j)
 (2.64882441+0.00000000j)  (0.01358721+0.07701193j)
 (2.65182591+0.00000000j)  (0.01217458+0.07303598j)
 (2.65482741+0.00000000j)  (0.01097171+0.06944742j)
 (2.65782891+0.00000000j)  (0.00993923+0.06619375j)
 (2.66083042+0.00000000j)  (0.00904654+0.06323128j)
 (2.66383192+0.00000000j)  (0.00826959+0.06052339j)
 (2.66683342+0.00000000j)  (0.00758925+0.05803924j)
 (2.66983492+0.00000000j)  (0.00699018+0.05575265j)
 (2.67283642+0.00000000j)  (0.00645995+0.05364131j)
 (2.67583792+0.00000000j)  (0.00598843+0.05168611j)
 (2.67883942+0.00000000j)  (0.00556727+0.04987054j)
 (2.68184092+0.00000000j)  (0.00518954+0.04818034j)
 (2.68484242+0.00000000j)  (0.00484949+0.04660309j)
 (2.68784392+0.00000000j)  (0.00454227+0.04512793j)
 (2.69084542+0.00000000j)  (0.00426379+0.04374534j)
 (2.69384692+0.00000000j)  (0.00401061+0.04244694j)
 (2.69684842+0.00000000j)  (0.00377977+0.04122530j)
 (2.69984992+0.00000000j)  (0.00356874+0.04007385j)
 (2.70285143+0.00000000j)  (0.00337540+0.03898673j)
 (2.70585293+0.00000000j)  (0.00319792+0.03795872j)
 (2.70885443+0.00000000j)  (0.00303476+0.03698518j)
 (2.71185593+0.00000000j)  (0.00288467+0.03606203j)
 (2.71485743+0.00000000j)  (0.00274657+0.03518583j)
 (2.71785893+0.00000000j)  (0.00261927+0.03435391j)
 (2.72086043+0.00000000j)  (0.00250071+0.03356392j)
 (2.72386193+0.00000000j)  (0.00238828+0.03281218j)
 (2.72686343+0.00000000j)  (0.00228135+0.03209395j)
 (2.72986493+0.00000000j)  (0.00218097+0.03140627j)
 (2.73286643+0.00000000j)  (0.00208746+0.03074775j)
 (2.73586793+0.00000000j)  (0.00200035+0.03011710j)
 (2.73886943+0.00000000j)  (0.00191900+0.02951283j)
 (2.74187094+0.00000000j)  (0.00184284+0.02893344j)
 (2.74487244+0.00000000j)  (0.00177137+0.02837747j)
 (2.74787394+0.00000000j)  (0.00170418+0.02784353j)
 (2.75087544+0.00000000j)  (0.00164089+0.02733036j)
 (2.75387694+0.00000000j)  (0.00158121+0.02683676j)
 (2.75687844+0.00000000j)  (0.00152484+0.02636163j)
 (2.75987994+0.00000000j)  (0.00147155+0.02590396j)
 (2.76288144+0.00000000j)  (0.00142110+0.02546280j)
 (2.76588294+0.00000000j)  (0.00137330+0.02503727j)
 (2.76888444+0.00000000j)  (0.00132795+0.02462656j)
 (2.77188594+0.00000000j)  (0.00128489+0.02422990j)
 (2.77488744+0.00000000j)  (0.00124397+0.02384660j)
 (2.77788894+0.00000000j)  (0.00120504+0.02347597j)
 (2.78089045+0.00000000j)  (0.00116798+0.02311741j)
 (2.78389195+0.00000000j)  (0.00113267+0.02277034j)
 (2.78689345+0.00000000j)  (0.00109899+0.02243420j)
 (2.78989495+0.00000000j)  (0.00106685+0.02210850j)
 (2.79289645+0.00000000j)  (0.00103616+0.02179276j)
 (2.79589795+0.00000000j)  (0.00100683+0.02148651j)
 (2.79889945+0.00000000j)  (0.00097877+0.02118936j)
 (2.80190095+0.00000000j)  (0.00095192+0.02090088j)
 (2.80490245+0.00000000j)  (0.00092620+0.02062071j)
 (2.80790395+0.00000000j)  (0.00090155+0.02034850j)
 (2.81090545+0.00000000j)  (0.00087792+0.02008391j)
 (2.81390695+0.00000000j)  (0.00085525+0.01982663j)
 (2.81690845+0.00000000j)  (0.00083348+0.01957635j)
 (2.81990995+0.00000000j)  (0.00081256+0.01933279j)
 (2.82291146+0.00000000j)  (0.00079247+0.01909569j)
 (2.82591296+0.00000000j)  (0.00077314+0.01886480j)
 (2.82891446+0.00000000j)  (0.00075454+0.01863986j)
 (2.83191596+0.00000000j)  (0.00073664+0.01842067j)
 (2.83491746+0.00000000j)  (0.00071940+0.01820698j)
 (2.83791896+0.00000000j)  (0.00070279+0.01799861j)
 (2.84092046+0.00000000j)  (0.00068677+0.01779536j)
 (2.84392196+0.00000000j)  (0.00067132+0.01759703j)
 (2.84692346+0.00000000j)  (0.00065642+0.01740346j)
 (2.84992496+0.00000000j)  (0.00064203+0.01721447j)
 (2.85292646+0.00000000j)  (0.00062814+0.01702990j)
 (2.85592796+0.00000000j)  (0.00061472+0.01684960j)
 (2.85892946+0.00000000j)  (0.00060175+0.01667343j)
 (2.86193097+0.00000000j)  (0.00058922+0.01650124j)
 (2.86493247+0.00000000j)  (0.00057710+0.01633290j)
 (2.86793397+0.00000000j)  (0.00056536+0.01616830j)
 (2.87093547+0.00000000j)  (0.00055398+0.01600730j)
 (2.87393697+0.00000000j)  (0.00054295+0.01584977j)
 (2.87693847+0.00000000j)  (0.00053227+0.01569560j)
 (2.87993997+0.00000000j)  (0.00052191+0.01554469j)
 (2.88294147+0.00000000j)  (0.00051188+0.01539694j)
 (2.88594297+0.00000000j)  (0.00050216+0.01525224j)
 (2.88894447+0.00000000j)  (0.00049272+0.01511051j)
 (2.89194597+0.00000000j)  (0.00048357+0.01497166j)
 (2.89494747+0.00000000j)  (0.00047469+0.01483560j)
 (2.89794897+0.00000000j)  (0.00046606+0.01470224j)
 (2.90095048+0.00000000j)  (0.00045769+0.01457151j)
 (2.90395198+0.00000000j)  (0.00044955+0.01444333j)
 (2.90695348+0.00000000j)  (0.00044165+0.01431763j)
 (2.90995498+0.00000000j)  (0.00043397+0.01419433j)
 (2.91295648+0.00000000j)  (0.00042650+0.01407336j)
 (2.91595798+0.00000000j)  (0.00041925+0.01395468j)
 (2.91895948+0.00000000j)  (0.00041218+0.01383821j)
 (2.92196098+0.00000000j)  (0.00040530+0.01372389j)
 (2.92496248+0.00000000j)  (0.00039858+0.01361166j)
 (2.92796398+0.00000000j)  (0.00039203+0.01350144j)
 (2.93096548+0.00000000j)  (0.00038566+0.01339318j)
 (2.93396698+0.00000000j)  (0.00037945+0.01328685j)
 (2.93696848+0.00000000j)  (0.00037341+0.01318238j)
 (2.93996998+0.00000000j)  (0.00036752+0.01307973j)
 (2.94297149+0.00000000j)  (0.00036179+0.01297886j)
 (2.94597299+0.00000000j)  (0.00035620+0.01287972j)
 (2.94897449+0.00000000j)  (0.00035074+0.01278226j)
 (2.95197599+0.00000000j)  (0.00034542+0.01268644j)
 (2.95497749+0.00000000j)  (0.00034023+0.01259223j)
 (2.95797899+0.00000000j)  (0.00033517+0.01249957j)
 (2.96098049+0.00000000j)  (0.00033023+0.01240844j)
 (2.96398199+0.00000000j)  (0.00032540+0.01231879j)
 (2.96698349+0.00000000j)  (0.00032069+0.01223059j)
 (2.96998499+0.00000000j)  (0.00031608+0.01214380j)
 (2.97298649+0.00000000j)  (0.00031159+0.01205839j)
 (2.97598799+0.00000000j)  (0.00030719+0.01197433j)
 (2.97898949+0.00000000j)  (0.00030290+0.01189158j)
 (2.98199100+0.00000000j)  (0.00029870+0.01181011j)
 (2.98499250+0.00000000j)  (0.00029460+0.01172990j)
 (2.98799400+0.00000000j)  (0.00029059+0.01165091j)
 (2.99099550+0.00000000j)  (0.00028667+0.01157312j)
 (2.99399700+0.00000000j)  (0.00028283+0.01149650j)
 (2.99699850+0.00000000j)  (0.00027908+0.01142102j)
 (3.00000000+0.00000000j)  (0.00027541+0.01134666j)
